Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 11	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.734617			4.953101		1.845824	1.479910			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.069803		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.444745						-0.000000	-2.209969		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.845824	0.000010	-0.000000	0.000004	-0.000000	0.000000	-1.587800	2.209969	-0.000000	0.000000																																																	-0.000000	0.000000	-4.703267	
 1 	 12	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.652993			4.986616		1.855755	1.479831			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.014348		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.489221						-0.000000	-2.430973		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.855755	0.000010	-0.000000	0.000004	-0.000000	0.000000	-1.528287	2.430973	-0.000000	0.000000																																																	-0.000000	0.000000	-4.725572	
 1 	 13	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.408120			4.986616		1.865836	1.479831			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.186464		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.444745						-0.000000	-2.209969		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.865836	0.000011	-0.000000	0.000004	-0.000000	0.000000	-1.154125	2.209969	-0.000000	0.000000																																																	-0.000000	0.000000	-4.727222	
 1 	 14	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.571369			4.986616		1.875916	1.479831			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.031553		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.450305						-0.000000	-2.237597		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.875916	0.000012	-0.000000	0.000004	-0.000000	0.000000	-1.461115	2.237598	-0.000000	0.000000																																																	-0.000000	0.000000	-4.732832	
 1 	 15	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.244872			4.986616		1.885922	1.479831			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.112515		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.505899						-0.000000	-2.513846		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.885922	0.000014	-0.000000	0.000004	-0.000000	0.000000	-1.040215	2.513847	-0.000000	0.000000																																																	-0.000000	0.000000	-4.690683	
 1 	 16	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.081624			4.986616		1.896002	1.479712			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.118252		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.528137						-0.000000	-2.624348		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.896002	0.000016	-0.000000	0.000004	-0.000000	0.000000	-0.863056	2.624349	-0.000000	0.000000																																																	-0.000000	0.000000	-4.676501	
 1 	 17	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.000000			4.986616		1.905933	1.479712			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-1.186464		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.528137						-0.000000	-2.624348		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.905933	0.000018	-0.000000	0.000004	-0.000000	0.000000	-0.688684	2.624349	-0.000000	0.000000																																																	-0.000000	0.000000	-4.701040	
 1 	 18	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.000000			5.186086		1.916013	1.479712			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-2.095720		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.389154						-0.000000	-1.933731		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.916013	0.000022	-0.000000	0.000005	-0.000000	0.000000	-0.016705	1.933732	-0.000000	0.000000																																																	-0.000000	0.000000	-4.802219	
 1 	 19	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.000000			5.105053		1.926094	1.479712			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-2.309348		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.276821						-0.000000	-1.375543		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.926094	0.194684	-0.000000	0.000006	-0.000000	0.000000	-0.000027	1.375544	-0.000000	0.000000																																																	-0.000000	0.000000	-4.831233	
 1 	 20	0.000000																			-0.000000											1.814750	0.000000	0.000000			0.000000	0.000000			5.014685		1.936099	1.479633			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.007969	0.000000	0.000000	0.000000	0.000000	0.000000						-2.309350		0.000000	0.000000	0.000000	0.000000					-0.000000		-0.000000	-0.088792						-0.208444						-0.000000	-1.035772		-0.077904							-0.000000		-0.000000	-0.002112	-0.000000	-0.000000		-0.000000		0.000000						-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-1.936099	0.188881	-0.000000	0.000006	-0.000000	0.000000	-0.000036	1.035773	-0.000000	0.000000																																																	-0.000000	0.000000	-4.803349	
