Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 17							36.787280	0.000000																								-0.002451															-0.000003			-0.364696							-0.000004					-0.000003						-27.779033	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285186								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000145	5.176113																							0.000000	
 1 	 18							36.787280	0.000000																								-24.936660															-0.000003			-0.364697							-0.000004					-0.000003						-27.779040	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285159								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000152	30.110308																							0.000000	
 1 	 19							36.787280	0.000000																								-30.860755															-0.000003			-0.364698							-0.000004					-0.000003						-27.779043	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285174								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000151	36.034422																							0.000000	
 1 	 20							36.787280	0.000000																								-40.716885															-0.000003			-0.364698							-0.000004					-0.000003						-27.779046	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285176								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000151	45.890558																							0.000000	
 1 	 21							36.787280	0.000000																								-40.719276															-0.000003			-0.364698							-0.000004					-0.000003						-27.779048	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285170								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000147	45.892939																							0.000000	
 1 	 22							36.787280	0.000000																								-40.720118															-0.000003			-0.364698							-0.000004					-0.000003						-27.779050	-0.000001		-0.000001		-0.000008					-0.000001											-0.000000														-15.195888			-0.000003				-0.285142								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000149	45.893758																							0.000000	
 1 	 23							36.787280	0.000000																								-40.721491															-0.000003			-0.364697							-0.000004					-0.000003						-27.779051	-0.000001		-0.000001		-0.000007					-0.000001											-0.000000														-15.195888			-0.000003				-0.285109								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000149	45.895099																							0.000000	
 1 	 24							36.787280	0.000000																								-40.721489															-0.000003			-0.364696							-0.000004					-0.000003						-27.779053	-0.000001		-0.000001		-0.000007					-0.000001											-0.000000														-15.195888			-0.000003				-0.285081								-0.000008		0.000000	0.000001	1.664035	0.000001																																										-0.000150	45.895070																							0.000000	
 2 	 1							36.787280	0.000000																								-0.565101															-0.000003			-0.364701							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.223417								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000051	5.676932																							0.000000	
 2 	 2							36.787280	0.000000																								-0.893959															-0.000003			-0.364700							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.221137								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000051	6.003510																							0.000000	
 2 	 3							36.787280	0.000000																								-1.660070															-0.000003			-0.364699							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.218534								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000051	6.767017																							0.000000	
 2 	 4							36.787280	0.000000																								-3.182092															-0.000003			-0.364698							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.215354								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000052	8.285858																							0.000000	
 2 	 5							36.787280	0.000000																								-5.479404															-0.000003			-0.364697							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.211210								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000052	10.579025																							0.000000	
 2 	 6							36.787280	0.000000																								-23.603212															-0.000003			-0.364695							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.204331								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000053	28.695953																							0.000000	
 2 	 7							36.787280	0.000000																								-28.509934															-0.000003			-0.364693							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.198570								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000053	33.596913																							0.000000	
 2 	 8							36.787280	0.000000																								-20.424513															-0.000003			-0.364690							-0.000005					-0.000003						-27.779070	-0.000001		-0.000001		-0.000010					-0.000000											-0.000000														-15.195888			-0.000002				-0.196804								-0.000009		0.000000	0.000001	1.664048	0.000001																																										-0.000054	25.509722																							0.000000	
