Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 23																																															0.000000	0.000001	0.000000	0.000002	3.249475	0.000002	0.000002	14.462235	0.000002																																																		-0.000000		-0.226472	-0.000000									-0.000001											-0.000000																																			-28.078034	26.073237																									-15.480448	
 1 	 24																																															0.000000	0.000001	0.000000	0.000002	3.249509	0.000002	0.000002	14.462269	0.000002																																																		-0.000000		-0.226472	-0.000000									-0.000001											-0.000000																																			-28.079561	26.074696																									-15.480448	
 2 	 1																																															0.000000	0.000001	0.000000	0.000001	0.000710	0.000001	0.000001	0.000722	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.945991											-0.000000																																			-18.827522	37.478998																									-15.480448	
 2 	 2																																															0.000000	0.000001	0.000000	0.000001	0.001281	0.000001	0.000001	0.001282	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.948466											-0.000000																																			-18.855741	37.508561																									-15.480448	
 2 	 3																																															0.000000	0.000001	0.000000	0.000001	0.271775	0.000001	0.000001	0.681138	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.561566											-0.000000																																			-19.364342	36.679910																									-15.480448	
 2 	 4																																															0.000000	0.000001	0.000000	0.000001	3.248018	0.000001	0.000001	14.460978	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151752											-0.000000																																			-26.995569	27.145242																									-15.480448	
 2 	 5																																															0.000000	0.000001	0.000000	0.000001	3.249200	0.000001	0.000001	14.462009	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151748											-0.000000																																			-26.994384	27.141840																									-15.480448	
 2 	 6																																															0.000000	0.000001	0.000000	0.000001	3.249428	0.000001	0.000001	14.462207	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151746											-0.000000																																			-26.996359	27.143387																									-15.480448	
 2 	 7																																															0.000000	0.000001	0.000000	0.000001	3.249533	0.000001	0.000001	14.462305	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151743											-0.000000																																			-26.955822	27.102643																									-15.480448	
 2 	 8																																															0.000000	0.000001	0.000000	0.000001	3.249596	0.000001	0.000001	14.462368	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151735											-0.000000																																			-26.989471	27.136158																									-15.480448	
 2 	 9																																															0.000000	0.000001	0.000000	0.000001	3.249637	0.000001	0.000001	14.462409	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.794742											-0.000000																																			-26.672504	27.462116																									-15.480448	
 2 	 10																																															0.000000	0.000001	0.000000	0.000001	3.249669	0.000001	0.000001	14.462439	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.949153											-0.000000																																			-26.585008	27.528968																									-15.480448	
 2 	 11																																															0.000000	0.000001	0.000000	0.000001	0.000407	0.000001	0.000001	0.000438	19.022441																																																		-0.000000		-0.226472	-0.000000									-2.949153											-0.000000																																			-27.149131	26.781915																									-15.480448	
 2 	 12																																															0.000000	0.000001	0.000000	0.000001	0.000546	0.000001	0.000001	0.000584	40.651520																																																		-0.000000		-0.226472	-0.000000									-2.949153											-0.000000																																			-39.520997	17.524417																									-15.480448	
 2 	 13																																															0.000000	0.000001	0.000000	0.000001	0.000821	0.000001	0.000001	0.000856	43.196481																																																		-0.000000		-0.226472	-0.000000									-2.949153											-0.000000																																			-41.146787	16.604698																									-15.480448	
 2 	 14																																															0.000000	0.000001	0.000000	0.000001	0.001641	0.000001	0.000001	0.001586	30.607570																																																		-0.000000		-0.226472	-0.000000									-2.949153											-0.000000																																			-33.480414	21.525687																									-15.480448	
 2 	 15																																															0.000000	0.000001	0.000000	0.000001	1.160912	0.000001	0.000001	3.751896	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.944089											-0.000000																																			-20.787782	34.525980																									-15.480448	
 2 	 16																																															0.000000	0.000001	0.000000	0.000001	3.248608	0.000001	0.000001	14.461533	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.154795											-0.000000																																			-26.988914	27.140484																									-15.480448	
 2 	 17																																															0.000000	0.000001	0.000000	0.000001	3.249258	0.000001	0.000001	14.462068	0.000001																																																		-0.000000		-0.226472	-0.000000									-2.151796											-0.000000																																			-26.975289	27.122676																									-15.480448	
 2 	 18																																															0.000000	0.000001	0.000000	0.000001	3.249458	0.000001	0.000001	14.462245	0.000001																																																		-0.000000		-0.226472	-0.000000									-1.028725											-0.000000																																			-27.540378	26.564318																									-15.480448	
 2 	 19																																															0.000000	0.000001	0.000000	0.000001	3.249556	0.000001	0.000001	14.462333	0.000001																																																		-0.000000		-0.226472	-0.000000									-0.239448											-0.000000																																			-27.951238	26.185715																									-15.480448	
 2 	 20																																															0.000000	0.000001	0.000000	0.000001	3.249613	0.000001	0.000001	14.462385	0.000001																																																		-0.000000		-0.226472	-0.000000									-0.214120											-0.000000																																			-27.963621	26.172659																									-15.480448	
