Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 7																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 8																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 9																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 10																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 11																																																																																																									4.001204	0.000000	0.753437	0.000001																																																																																	-4.754642	
 3 	 12																																																																																																									4.001204	0.000000	0.753437	0.000001																																																																																	-4.754642	
 3 	 13																																																																																																									4.001204	0.000000	0.753437	0.000001																																																																																	-4.754642	
 3 	 14																																																																																																									4.001204	0.000000	0.753437	0.000001																																																																																	-4.754642	
 3 	 15																																																																																																									4.001204	0.000000	0.753437	0.000001																																																																																	-4.754642	
 3 	 16																																																																																																									4.004392	0.000000	0.750249	0.000001																																																																																	-4.754642	
 3 	 17																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 18																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 19																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 20																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 21																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 22																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 23																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 3 	 24																																																																																																									4.029042	0.000000	0.725599	0.000001																																																																																	-4.754642	
 4 	 1																																																																																																									4.029026	0.000000	0.725615	0.000001																																																																																	-4.754642	
 4 	 2																																																																																																									4.029027	0.000000	0.725614	0.000001																																																																																	-4.754642	
 4 	 3																																																																																																									4.029028	0.000000	0.725613	0.000001																																																																																	-4.754642	
 4 	 4																																																																																																									4.029029	0.000000	0.725612	0.000001																																																																																	-4.754642	
 4 	 5																																																																																																									4.029030	0.000000	0.725611	0.000001																																																																																	-4.754642	
 4 	 6																																																																																																									4.029030	0.000000	0.725611	0.000001																																																																																	-4.754642	
 4 	 7																																																																																																									4.029030	0.000000	0.725611	0.000001																																																																																	-4.754642	
 4 	 8																																																																																																									4.029030	0.000000	0.725611	0.000001																																																																																	-4.754642	
 4 	 9																																																																																																									4.029024	0.000000	0.725617	0.000001																																																																																	-4.754642	
 4 	 10																																																																																																									4.029017	0.000000	0.725624	0.000001																																																																																	-4.754642	
 4 	 11																																																																																																									4.029018	0.000000	0.725623	0.000001																																																																																	-4.754642	
 4 	 12																																																																																																									4.005908	0.000000	0.748733	0.000001																																																																																	-4.754642	
 4 	 13																																																																																																									4.005907	0.000000	0.748734	0.000001																																																																																	-4.754642	
 4 	 14																																																																																																									4.005906	0.000000	0.748735	0.000001																																																																																	-4.754642	
 4 	 15																																																																																																									4.002850	0.000000	0.751791	0.000001																																																																																	-4.754642	
 4 	 16																																																																																																									4.005905	0.000000	0.748736	0.000001																																																																																	-4.754642	
 4 	 17																																																																																																									4.005909	0.000000	0.748732	0.000001																																																																																	-4.754642	
 4 	 18																																																																																																									4.029024	0.000000	0.725616	0.000001																																																																																	-4.754642	
 4 	 19																																																																																																									4.029025	0.000000	0.725615	0.000001																																																																																	-4.754642	
 4 	 20																																																																																																									4.029026	0.000000	0.725615	0.000001																																																																																	-4.754642	
 4 	 21																																																																																																									4.029027	0.000000	0.725614	0.000001																																																																																	-4.754642	
 4 	 22																																																																																																									4.029028	0.000000	0.725613	0.000001																																																																																	-4.754642	
 4 	 23																																																																																																									4.029029	0.000000	0.725612	0.000001																																																																																	-4.754642	
 4 	 24																																																																																																									4.029030	0.000000	0.725611	0.000001																																																																																	-4.754642	
 5 	 1																																																																																																									4.000752	0.000000	0.753889	0.000001																																																																																	-4.754642	
 5 	 2																																																																																																									4.000751	0.000000	0.753889	0.000001																																																																																	-4.754642	
 5 	 3																																																																																																									4.000822	0.000000	0.753819	0.000001																																																																																	-4.754642	
 5 	 4																																																																																																									4.001134	0.000000	0.753507	0.000001																																																																																	-4.754642	
 5 	 5																																																																																																									4.002052	0.000000	0.752589	0.000001																																																																																	-4.754642	
 5 	 6																																																																																																									4.002288	0.000000	0.752353	0.000001																																																																																	-4.754642	
 5 	 7																																																																																																									4.002285	0.000000	0.752356	0.000001																																																																																	-4.754642	
 5 	 8																																																																																																									4.002292	0.000000	0.752348	0.000001																																																																																	-4.754642	
 5 	 9																																																																																																									4.002291	0.000000	0.752350	0.000001																																																																																	-4.754642	
 5 	 10																																																																																																									4.001784	0.000000	0.752857	0.000001																																																																																	-4.754642	
